2022-09-14 16:51:33.344028-07:00,-0.10000000000000009,0.0,-1.5,-0.02200000000000002,0.018999999999999906,0.016,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.363721-07:00,-0.10000000000000009,0.0,-1.5,-0.02200000000000002,0.018999999999999906,0.016,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.383807-07:00,-0.10000000000000009,0.0,-1.5,-0.02200000000000002,0.018999999999999906,0.016,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.404259-07:00,-0.10000000000000009,0.0,-1.5,-0.02200000000000002,0.018999999999999906,0.016,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.424131-07:00,-0.10000000000000009,0.0,-1.5,-0.02200000000000002,0.018999999999999906,0.016,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.444345-07:00,-0.10000000000000009,0.0,-1.5,-0.02200000000000002,0.018999999999999906,0.016,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.464313-07:00,-0.10000000000000009,0.0,-1.5,-0.02200000000000002,0.018999999999999906,0.016,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.484589-07:00,-0.10000000000000009,0.0,-1.5,-0.02200000000000002,0.018999999999999906,0.016,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.504564-07:00,-0.10000000000000009,0.0,-1.5,-0.02200000000000002,0.018999999999999906,0.016,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.524700-07:00,-0.10000000000000009,0.0,-1.5,-0.02200000000000002,0.018999999999999906,0.016,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.544834-07:00,-0.10000000000000009,0.0,-1.5,-0.02200000000000002,0.018999999999999906,0.016,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.565372-07:00,-0.10000000000000009,0.0,-1.5,-0.02200000000000002,0.018999999999999906,0.016,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.585226-07:00,-0.10000000000000009,0.0,-1.5,-0.02200000000000002,0.018999999999999906,0.016,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.605334-07:00,-0.10000000000000009,0.0,-1.5,-0.02200000000000002,0.018999999999999906,0.016,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.625587-07:00,-0.10000000000000009,0.0,-1.5,-0.02200000000000002,0.018999999999999906,0.016,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.645675-07:00,-0.19999999999999996,0.20000000000000018,-1.5,-0.014999999999999902,0.03299999999999992,0.01200000000000001,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.665490-07:00,-0.19999999999999996,0.20000000000000018,-1.5,-0.014999999999999902,0.03299999999999992,0.01200000000000001,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.685711-07:00,-0.19999999999999996,0.20000000000000018,-1.5,-0.014999999999999902,0.03299999999999992,0.01200000000000001,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.705607-07:00,-0.19999999999999996,0.20000000000000018,-1.5,-0.014999999999999902,0.03299999999999992,0.01200000000000001,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.725637-07:00,-0.19999999999999996,0.20000000000000018,-1.5,-0.014999999999999902,0.03299999999999992,0.01200000000000001,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.745718-07:00,-0.19999999999999996,0.20000000000000018,-1.5,-0.014999999999999902,0.03299999999999992,0.01200000000000001,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.765794-07:00,-0.19999999999999996,0.20000000000000018,-1.5,-0.014999999999999902,0.03299999999999992,0.01200000000000001,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.787291-07:00,-0.19999999999999996,0.20000000000000018,-1.5,-0.014999999999999902,0.03299999999999992,0.01200000000000001,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.806173-07:00,-0.19999999999999996,0.20000000000000018,-1.5,-0.014999999999999902,0.03299999999999992,0.01200000000000001,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.827274-07:00,-0.19999999999999996,0.20000000000000018,-1.5,-0.014999999999999902,0.03299999999999992,0.01200000000000001,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.846602-07:00,-0.19999999999999996,0.20000000000000018,-1.5,-0.014999999999999902,0.03299999999999992,0.01200000000000001,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.866693-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.886761-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.906879-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.927199-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.947180-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.967577-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:33.987225-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.007297-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.027428-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.047542-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.067601-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.087670-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.108339-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.127987-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.148068-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.168154-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.188127-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.208212-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.228269-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.248650-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.268617-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.288653-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.308913-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.329210-07:00,0.2999999999999998,0.8999999999999999,1.2000000000000455,-0.009000000000000119,-0.014999999999999902,-0.053000000000000005,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.349058-07:00,0.2999999999999998,0.8999999999999999,1.2000000000000455,-0.009000000000000119,-0.014999999999999902,-0.053000000000000005,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.369121-07:00,0.2999999999999998,0.8999999999999999,1.2000000000000455,-0.009000000000000119,-0.014999999999999902,-0.053000000000000005,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.389166-07:00,0.2999999999999998,0.8999999999999999,1.2000000000000455,-0.009000000000000119,-0.014999999999999902,-0.053000000000000005,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.410996-07:00,0.2999999999999998,0.8999999999999999,1.2000000000000455,-0.009000000000000119,-0.014999999999999902,-0.053000000000000005,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.431144-07:00,0.2999999999999998,0.8999999999999999,1.2000000000000455,-0.009000000000000119,-0.014999999999999902,-0.053000000000000005,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.451432-07:00,0.2999999999999998,0.8999999999999999,1.2000000000000455,-0.009000000000000119,-0.014999999999999902,-0.053000000000000005,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.472424-07:00,0.2999999999999998,0.8999999999999999,1.2000000000000455,-0.009000000000000119,-0.014999999999999902,-0.053000000000000005,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.491468-07:00,-0.10000000000000009,0.5999999999999996,1.6000000000000227,-0.0030000000000001137,0.04500000000000015,-0.060999999999999985,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.511792-07:00,-0.10000000000000009,0.5999999999999996,1.6000000000000227,-0.0030000000000001137,0.04500000000000015,-0.060999999999999985,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.531588-07:00,0.0,0.8999999999999999,1.6000000000000227,0.06099999999999994,-0.026999999999999913,-0.059999999999999984,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.551704-07:00,0.0,0.8999999999999999,1.6000000000000227,0.06099999999999994,-0.026999999999999913,-0.059999999999999984,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.571790-07:00,0.0,0.2999999999999998,1.6000000000000227,0.010999999999999899,0.07400000000000007,-0.054000000000000006,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.591950-07:00,0.0,0.2999999999999998,1.6000000000000227,0.010999999999999899,0.07400000000000007,-0.054000000000000006,0,"(-50.0, -50.0)"
2022-09-14 16:51:34.612421-07:00,-0.40000000000000013,1.5999999999999996,1.5,0.016999999999999904,-0.053999999999999826,-0.05600000000000001,0,"(-50.0, -50.0)"
