2022-09-13 20:00:09.931999-07:00,-0.10000000000000009,-0.2999999999999998,-0.6999999999999318,0.06400000000000006,0.018999999999999906,-0.046999999999999986,0,"(-50.0, -50.0)"
2022-09-13 20:00:09.952012-07:00,-0.10000000000000009,-0.2999999999999998,-0.6999999999999318,0.06400000000000006,0.018999999999999906,-0.046999999999999986,0,"(-50.0, -50.0)"
2022-09-13 20:00:09.972086-07:00,-0.10000000000000009,-0.2999999999999998,-0.6999999999999318,0.06400000000000006,0.018999999999999906,-0.046999999999999986,0,"(-50.0, -50.0)"
2022-09-13 20:00:09.992383-07:00,-0.10000000000000009,-0.2999999999999998,-0.6999999999999318,0.06400000000000006,0.018999999999999906,-0.046999999999999986,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.012378-07:00,-0.10000000000000009,-0.2999999999999998,-0.6999999999999318,0.06400000000000006,0.018999999999999906,-0.046999999999999986,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.032831-07:00,-0.10000000000000009,-0.2999999999999998,-0.6999999999999318,0.06400000000000006,0.018999999999999906,-0.046999999999999986,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.052428-07:00,-0.10000000000000009,-0.2999999999999998,-0.6999999999999318,0.06400000000000006,0.018999999999999906,-0.046999999999999986,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.072458-07:00,-0.10000000000000009,-0.2999999999999998,-0.6999999999999318,0.06400000000000006,0.018999999999999906,-0.046999999999999986,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.092645-07:00,-0.10000000000000009,-0.2999999999999998,-0.6999999999999318,0.06400000000000006,0.018999999999999906,-0.046999999999999986,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.112692-07:00,-0.10000000000000009,-0.2999999999999998,-0.6999999999999318,0.06400000000000006,0.018999999999999906,-0.046999999999999986,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.132697-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.152704-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.173015-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.192814-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.212903-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.233007-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.253101-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.273179-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.293399-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.314260-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.333573-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.353507-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.374914-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.393785-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.414383-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.434043-07:00,0.3999999999999999,0.10000000000000053,-1.099999999999909,0.05700000000000016,0.052000000000000046,-0.04299999999999998,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.454517-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.474319-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.494531-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.514835-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.535047-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.555023-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.575394-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.594983-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.615006-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.635194-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.655032-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.675184-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.695177-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.716281-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.735603-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.755648-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.775802-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.795985-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.816024-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.836120-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.856153-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.876249-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.896364-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.916437-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.936496-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.956586-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.976736-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:10.996841-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:11.017221-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:11.036818-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:11.058197-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:11.077075-07:00,-0.6000000000000001,0.09999999999999964,-0.39999999999997726,-0.038999999999999924,-0.008000000000000007,-0.003999999999999976,0,"(-50.0, -50.0)"
2022-09-13 20:00:11.097084-07:00,-0.6000000000000001,0.09999999999999964,-0.39999999999997726,-0.038999999999999924,-0.008000000000000007,-0.003999999999999976,0,"(-50.0, -50.0)"
2022-09-13 20:00:11.117052-07:00,-0.10000000000000009,0.5,-0.6999999999999318,-0.02499999999999991,-0.016000000000000014,0.0040000000000000036,0,"(-50.0, -50.0)"
2022-09-13 20:00:11.137093-07:00,-0.10000000000000009,0.5,-0.6999999999999318,-0.02499999999999991,-0.016000000000000014,0.0040000000000000036,0,"(-50.0, -50.0)"
2022-09-13 20:00:11.157252-07:00,-0.2999999999999998,0.0,-2.5,-0.02200000000000002,-0.02300000000000013,0.0,0,"(-50.0, -50.0)"
2022-09-13 20:00:11.177163-07:00,-0.2999999999999998,0.0,-2.5,-0.02200000000000002,-0.02300000000000013,0.0,0,"(-50.0, -50.0)"
