2022-09-18 11:37:06.190450-07:00,-0.30000000000000004,-0.6000000000000001,-1.2999999999999545,-0.01200000000000001,-0.08099999999999996,0.03599999999999999,0,"(-50.0, -50.0)"
2022-09-18 11:37:06.210471-07:00,-0.30000000000000004,-0.6000000000000001,-1.2999999999999545,-0.01200000000000001,-0.08099999999999996,0.03599999999999999,0,"(-50.0, -50.0)"
2022-09-18 11:37:06.230545-07:00,-0.30000000000000004,-0.6000000000000001,-1.2999999999999545,-0.01200000000000001,-0.08099999999999996,0.03599999999999999,0,"(-50.0, -50.0)"
2022-09-18 11:37:06.250757-07:00,-0.30000000000000004,-0.6000000000000001,-1.2999999999999545,-0.01200000000000001,-0.08099999999999996,0.03599999999999999,0,"(-50.0, -50.0)"
2022-09-18 11:37:06.271119-07:00,-0.30000000000000004,-0.6000000000000001,-1.2999999999999545,-0.01200000000000001,-0.08099999999999996,0.03599999999999999,0,"(-50.0, -50.0)"
2022-09-18 11:37:06.290940-07:00,-0.30000000000000004,-0.6000000000000001,-1.2999999999999545,-0.01200000000000001,-0.08099999999999996,0.03599999999999999,0,"(-50.0, -50.0)"
2022-09-18 11:37:06.311249-07:00,-0.30000000000000004,-0.6000000000000001,-1.2999999999999545,-0.01200000000000001,-0.08099999999999996,0.03599999999999999,0,"(-50.0, -50.0)"
2022-09-18 11:37:06.331385-07:00,-0.30000000000000004,-0.6000000000000001,-1.2999999999999545,-0.01200000000000001,-0.08099999999999996,0.03599999999999999,0,"(-50.0, -50.0)"
2022-09-18 11:37:06.351211-07:00,-0.30000000000000004,-0.6000000000000001,-1.2999999999999545,-0.01200000000000001,-0.08099999999999996,0.03599999999999999,0,"(-50.0, -50.0)"
2022-09-18 11:37:06.372143-07:00,-0.6000000000000001,-0.9999999999999996,-0.2999999999999545,0.03699999999999992,-0.09399999999999986,0.03899999999999999,0,"(-50.0, -50.0)"
2022-09-18 11:37:06.391411-07:00,-0.6000000000000001,-0.9999999999999996,-0.2999999999999545,0.03699999999999992,-0.09399999999999986,0.03899999999999999,0,"(-50.0, -50.0)"
2022-09-18 11:37:06.411501-07:00,-0.6000000000000001,-0.9999999999999996,-0.2999999999999545,0.03699999999999992,-0.09399999999999986,0.03899999999999999,0,"(-50.0, -50.0)"
2022-09-18 11:37:06.432040-07:00,-0.6000000000000001,-0.9999999999999996,-0.2999999999999545,0.03699999999999992,-0.09399999999999986,0.03899999999999999,0,"(-50.0, -50.0)"
2022-09-18 11:37:06.451573-07:00,-0.6000000000000001,-0.9999999999999996,-0.2999999999999545,0.03699999999999992,-0.09399999999999986,0.03899999999999999,0,"(-50.0, -50.0)"
2022-09-18 11:37:06.471639-07:00,-0.6000000000000001,-0.9999999999999996,-0.2999999999999545,0.03699999999999992,-0.09399999999999986,0.03899999999999999,0,"(-50.0, -50.0)"
2022-09-18 11:37:06.491760-07:00,-0.6000000000000001,-0.9999999999999996,-0.2999999999999545,0.03699999999999992,-0.09399999999999986,0.03899999999999999,0,"(-50.0, -50.0)"
