2022-09-16 14:04:30.641475-07:00,0.30000000000000004,0.40000000000000036,1.099999999999909,-0.09099999999999997,0.030000000000000027,0.06699999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.657882-07:00,0.30000000000000004,0.40000000000000036,1.099999999999909,-0.09099999999999997,0.030000000000000027,0.06699999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.677908-07:00,0.30000000000000004,0.40000000000000036,1.099999999999909,-0.09099999999999997,0.030000000000000027,0.06699999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.698262-07:00,0.30000000000000004,0.40000000000000036,1.099999999999909,-0.09099999999999997,0.030000000000000027,0.06699999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.718070-07:00,-0.10000000000000009,0.6000000000000001,1.099999999999909,-0.061000000000000165,0.03100000000000014,0.06699999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.738180-07:00,-0.10000000000000009,0.6000000000000001,1.099999999999909,-0.061000000000000165,0.03100000000000014,0.06699999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.758162-07:00,-0.10000000000000009,0.6000000000000001,1.099999999999909,-0.061000000000000165,0.03100000000000014,0.06699999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.778886-07:00,-0.10000000000000009,0.6000000000000001,1.099999999999909,-0.061000000000000165,0.03100000000000014,0.06699999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.798375-07:00,0.7,0.30000000000000027,1.6999999999999318,-0.05400000000000005,0.07300000000000018,0.06899999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.819145-07:00,0.7,0.30000000000000027,1.6999999999999318,-0.05400000000000005,0.07300000000000018,0.06899999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.838649-07:00,0.7,0.30000000000000027,1.6999999999999318,-0.05400000000000005,0.07300000000000018,0.06899999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.858600-07:00,0.7,0.30000000000000027,1.6999999999999318,-0.05400000000000005,0.07300000000000018,0.06899999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.879044-07:00,-1.0,0.20000000000000018,1.2999999999999545,-0.06000000000000005,-0.05899999999999994,0.063,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.899336-07:00,-1.0,0.20000000000000018,1.2999999999999545,-0.06000000000000005,-0.05899999999999994,0.063,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.918982-07:00,-1.0,0.20000000000000018,1.2999999999999545,-0.06000000000000005,-0.05899999999999994,0.063,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.938934-07:00,-1.0,0.20000000000000018,1.2999999999999545,-0.06000000000000005,-0.05899999999999994,0.063,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.959263-07:00,0.09999999999999987,0.6000000000000001,-0.40000000000009095,-0.08800000000000008,0.04200000000000004,0.06899999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.979148-07:00,0.09999999999999987,0.6000000000000001,-0.40000000000009095,-0.08800000000000008,0.04200000000000004,0.06899999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:30.999234-07:00,0.09999999999999987,0.6000000000000001,-0.40000000000009095,-0.08800000000000008,0.04200000000000004,0.06899999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.019263-07:00,0.09999999999999987,0.6000000000000001,-0.40000000000009095,-0.08800000000000008,0.04200000000000004,0.06899999999999999,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.039609-07:00,0.19999999999999996,0.20000000000000018,0.8999999999999773,-0.04100000000000015,0.017000000000000126,0.063,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.059515-07:00,0.19999999999999996,0.20000000000000018,0.8999999999999773,-0.04100000000000015,0.017000000000000126,0.063,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.081097-07:00,0.19999999999999996,0.20000000000000018,0.8999999999999773,-0.04100000000000015,0.017000000000000126,0.063,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.099847-07:00,0.19999999999999996,0.20000000000000018,0.8999999999999773,-0.04100000000000015,0.017000000000000126,0.063,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.120212-07:00,0.0,0.7000000000000002,1.0,-0.07899999999999996,0.01200000000000001,0.063,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.140216-07:00,0.0,0.7000000000000002,1.0,-0.07899999999999996,0.01200000000000001,0.063,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.160319-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.180351-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.200713-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.222122-07:00,-0.7,0.2999999999999998,1.2999999999999545,-0.016999999999999904,-0.062000000000000055,-0.0010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.240691-07:00,-0.7,0.2999999999999998,1.2999999999999545,-0.016999999999999904,-0.062000000000000055,-0.0010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.262955-07:00,-0.7,0.2999999999999998,1.2999999999999545,-0.016999999999999904,-0.062000000000000055,-0.0010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.280843-07:00,-0.7,0.2999999999999998,1.2999999999999545,-0.016999999999999904,-0.062000000000000055,-0.0010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.301843-07:00,-0.7,0.2999999999999998,1.2999999999999545,-0.016999999999999904,-0.062000000000000055,-0.0010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.321442-07:00,-0.7,0.09999999999999964,0.6999999999999318,-0.0029999999999998916,-0.09600000000000009,0.010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.341458-07:00,-0.7,0.09999999999999964,0.6999999999999318,-0.0029999999999998916,-0.09600000000000009,0.010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.361533-07:00,-0.7,0.09999999999999964,0.6999999999999318,-0.0029999999999998916,-0.09600000000000009,0.010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.381725-07:00,-0.7,0.09999999999999964,0.6999999999999318,-0.0029999999999998916,-0.09600000000000009,0.010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.401857-07:00,-0.7,0.09999999999999964,0.6999999999999318,-0.0029999999999998916,-0.09600000000000009,0.010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.421881-07:00,-0.7,0.09999999999999964,0.6999999999999318,-0.0029999999999998916,-0.09600000000000009,0.010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.441928-07:00,-0.7,0.09999999999999964,0.6999999999999318,-0.0029999999999998916,-0.09600000000000009,0.010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.462033-07:00,-0.7,0.09999999999999964,0.6999999999999318,-0.0029999999999998916,-0.09600000000000009,0.010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.482054-07:00,-0.7,0.09999999999999964,0.6999999999999318,-0.0029999999999998916,-0.09600000000000009,0.010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.502006-07:00,-0.19999999999999973,0.49999999999999956,-0.5,-0.03799999999999981,-0.020000000000000018,0.007000000000000006,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.522627-07:00,-0.19999999999999973,0.49999999999999956,-0.5,-0.03799999999999981,-0.020000000000000018,0.007000000000000006,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.542294-07:00,-0.19999999999999973,0.49999999999999956,-0.5,-0.03799999999999981,-0.020000000000000018,0.007000000000000006,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.562292-07:00,-0.19999999999999973,0.49999999999999956,-0.5,-0.03799999999999981,-0.020000000000000018,0.007000000000000006,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.582428-07:00,-0.7,0.19999999999999973,0.5,-0.0029999999999998916,-0.051000000000000156,0.008000000000000007,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.602502-07:00,-0.7,0.19999999999999973,0.5,-0.0029999999999998916,-0.051000000000000156,0.008000000000000007,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.622543-07:00,-0.7,0.19999999999999973,0.5,-0.0029999999999998916,-0.051000000000000156,0.008000000000000007,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.642556-07:00,-0.7,0.19999999999999973,0.5,-0.0029999999999998916,-0.051000000000000156,0.008000000000000007,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.662501-07:00,-0.5,0.6999999999999997,-0.900000000000091,-0.029999999999999805,-0.04800000000000004,0.007000000000000006,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.682908-07:00,-0.5,0.6999999999999997,-0.900000000000091,-0.029999999999999805,-0.04800000000000004,0.007000000000000006,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.702654-07:00,-0.5,0.6999999999999997,-0.900000000000091,-0.029999999999999805,-0.04800000000000004,0.007000000000000006,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.723071-07:00,-0.5,0.6999999999999997,-0.900000000000091,-0.029999999999999805,-0.04800000000000004,0.007000000000000006,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.743028-07:00,-0.7999999999999998,-0.10000000000000053,-0.8000000000000682,0.04200000000000004,-0.06000000000000005,0.006000000000000005,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.764316-07:00,-0.7999999999999998,-0.10000000000000053,-0.8000000000000682,0.04200000000000004,-0.06000000000000005,0.006000000000000005,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.783281-07:00,-0.7999999999999998,0.2999999999999998,0.0,-0.016999999999999904,-0.06600000000000006,0.009000000000000008,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.803551-07:00,-0.7999999999999998,0.2999999999999998,0.0,-0.016999999999999904,-0.06600000000000006,0.009000000000000008,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.823579-07:00,-0.5,0.2999999999999998,-0.3000000000000682,-0.017999999999999794,-0.05300000000000016,0.0030000000000000027,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.843668-07:00,-0.5,0.2999999999999998,-0.3000000000000682,-0.017999999999999794,-0.05300000000000016,0.0030000000000000027,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.863604-07:00,-0.7,0.19999999999999973,-0.8000000000000682,0.02300000000000013,-0.05600000000000005,0.0030000000000000027,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.883726-07:00,-0.7,0.19999999999999973,-0.8000000000000682,0.02300000000000013,-0.05600000000000005,0.0030000000000000027,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.904335-07:00,-0.5999999999999999,0.2999999999999998,-0.8000000000000682,-0.006999999999999895,-0.04600000000000004,0.0040000000000000036,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.924036-07:00,-0.5999999999999999,0.2999999999999998,-0.8000000000000682,-0.006999999999999895,-0.04600000000000004,0.0040000000000000036,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.944181-07:00,-0.5999999999999999,0.2999999999999998,-0.8000000000000682,-0.006999999999999895,-0.04600000000000004,0.0040000000000000036,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.966115-07:00,-0.5,0.2999999999999998,0.7999999999999545,0.0020000000000000018,-0.05300000000000016,0.010999999999999996,0,"(-50.0, -50.0)"
2022-09-16 14:04:31.985365-07:00,-0.5,0.2999999999999998,-0.20000000000004547,0.0050000000000001155,-0.05700000000000016,0.0030000000000000027,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.004707-07:00,-0.7,0.2999999999999998,-0.5,-0.008000000000000007,-0.04200000000000004,0.0050000000000000044,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.024558-07:00,-0.7,0.2999999999999998,-0.5,-0.008000000000000007,-0.04200000000000004,0.0050000000000000044,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.044503-07:00,-0.5,0.39999999999999947,1.0,-0.018999999999999906,-0.050000000000000044,0.006000000000000005,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.065324-07:00,-0.7,0.2999999999999998,-1.5,-0.01200000000000001,-0.052000000000000046,0.0050000000000000044,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.084950-07:00,-0.5999999999999999,0.19999999999999973,-0.5,-0.0129999999999999,-0.05700000000000016,0.010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.105051-07:00,-0.5999999999999999,0.19999999999999973,-0.5,-0.0129999999999999,-0.05700000000000016,0.010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.125135-07:00,-0.5999999999999999,0.2999999999999998,0.0,-0.0040000000000000036,-0.05600000000000005,0.0050000000000000044,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.146609-07:00,-0.5999999999999999,0.2999999999999998,0.0,-0.0040000000000000036,-0.05600000000000005,0.0050000000000000044,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.165819-07:00,-0.5999999999999999,0.2999999999999998,0.0,-0.0040000000000000036,-0.05600000000000005,0.0050000000000000044,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.185392-07:00,-0.3999999999999999,0.2999999999999998,-0.3000000000000682,-0.02299999999999991,-0.05500000000000016,0.006000000000000005,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.206423-07:00,-0.3999999999999999,0.2999999999999998,-0.3000000000000682,-0.02299999999999991,-0.05500000000000016,0.006000000000000005,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.225843-07:00,-0.5,0.2999999999999998,0.0,-0.008999999999999897,-0.04200000000000004,0.0050000000000000044,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.246036-07:00,-0.5,0.2999999999999998,0.0,-0.008999999999999897,-0.04200000000000004,0.0050000000000000044,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.265588-07:00,-0.5999999999999999,0.19999999999999973,0.2999999999999545,-0.014000000000000012,-0.052000000000000046,0.011999999999999997,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.285617-07:00,-0.5999999999999999,0.19999999999999973,0.2999999999999545,-0.014000000000000012,-0.052000000000000046,0.011999999999999997,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.306066-07:00,-0.5999999999999999,0.39999999999999947,-0.20000000000004547,-0.03299999999999992,-0.051000000000000156,0.010000000000000009,0,"(-50.0, -50.0)"
2022-09-16 14:04:32.326093-07:00,-0.5999999999999999,0.39999999999999947,-0.20000000000004547,-0.03299999999999992,-0.051000000000000156,0.010000000000000009,0,"(-50.0, -50.0)"
