2022-09-13 19:16:41.161053-07:00,0.19999999999999996,-1.0000000000000004,-0.6999999999999318,-0.016999999999999904,0.10899999999999999,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.181121-07:00,0.19999999999999996,-1.0000000000000004,-0.6999999999999318,-0.016999999999999904,0.10899999999999999,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.201162-07:00,0.19999999999999996,-1.0000000000000004,-0.6999999999999318,-0.016999999999999904,0.10899999999999999,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.221729-07:00,0.19999999999999996,-1.0000000000000004,-0.6999999999999318,-0.016999999999999904,0.10899999999999999,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.241445-07:00,0.19999999999999996,-1.0000000000000004,-0.6999999999999318,-0.016999999999999904,0.10899999999999999,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.261486-07:00,0.19999999999999996,-1.0000000000000004,-0.6999999999999318,-0.016999999999999904,0.10899999999999999,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.281504-07:00,0.19999999999999996,-1.0000000000000004,-0.6999999999999318,-0.016999999999999904,0.10899999999999999,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.301845-07:00,0.19999999999999996,-1.0000000000000004,-0.6999999999999318,-0.016999999999999904,0.10899999999999999,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.321867-07:00,0.19999999999999996,-1.0000000000000004,-0.6999999999999318,-0.016999999999999904,0.10899999999999999,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.341899-07:00,0.19999999999999996,-1.0000000000000004,-0.6999999999999318,-0.016999999999999904,0.10899999999999999,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.362050-07:00,0.19999999999999996,-1.0000000000000004,-0.6999999999999318,-0.016999999999999904,0.10899999999999999,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.382071-07:00,0.6000000000000001,-0.6000000000000001,0.20000000000004547,0.0,0.04799999999999982,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.402072-07:00,0.6000000000000001,-0.6000000000000001,0.20000000000004547,0.0,0.04799999999999982,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.422275-07:00,0.6000000000000001,-0.6000000000000001,0.20000000000004547,0.0,0.04799999999999982,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.442282-07:00,0.6000000000000001,-0.6000000000000001,0.20000000000004547,0.0,0.04799999999999982,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.462294-07:00,0.6000000000000001,-0.6000000000000001,0.20000000000004547,0.0,0.04799999999999982,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.482390-07:00,0.6000000000000001,-0.6000000000000001,0.20000000000004547,0.0,0.04799999999999982,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.502474-07:00,0.6000000000000001,-0.6000000000000001,0.20000000000004547,0.0,0.04799999999999982,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.522591-07:00,0.6000000000000001,-0.6000000000000001,0.20000000000004547,0.0,0.04799999999999982,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.542681-07:00,0.6000000000000001,-0.6000000000000001,0.20000000000004547,0.0,0.04799999999999982,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.563145-07:00,0.6000000000000001,-0.6000000000000001,0.20000000000004547,0.0,0.04799999999999982,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.582867-07:00,0.6000000000000001,-0.6000000000000001,0.20000000000004547,0.0,0.04799999999999982,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.603670-07:00,0.6000000000000001,-0.6000000000000001,0.20000000000004547,0.0,0.04799999999999982,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.623638-07:00,0.6000000000000001,-0.6000000000000001,0.20000000000004547,0.0,0.04799999999999982,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.643137-07:00,0.6000000000000001,-0.6000000000000001,0.20000000000004547,0.0,0.04799999999999982,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.663725-07:00,0.6000000000000001,-0.6000000000000001,0.20000000000004547,0.0,0.04799999999999982,0.029000000000000012,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.683726-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.703777-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.723920-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.743955-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.763994-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.783977-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.804005-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.824088-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.844177-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.864208-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.884295-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.904357-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.924452-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.945153-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.965204-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:41.985346-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.005331-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.025443-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.045594-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.065898-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.085859-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.106079-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.126205-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.146269-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.166440-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.186468-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.206592-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.226588-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.246717-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.266602-07:00,0.0,1.8000000000000003,0.3000000000000682,0.010000000000000009,0.061000000000000165,-0.0010000000000000009,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.287735-07:00,0.0,1.8000000000000003,0.3000000000000682,0.010000000000000009,0.061000000000000165,-0.0010000000000000009,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.306791-07:00,0.5999999999999999,-0.2999999999999998,1.1000000000000227,-0.008000000000000007,-0.051999999999999824,-0.0040000000000000036,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.326829-07:00,0.5999999999999999,-0.2999999999999998,1.1000000000000227,-0.008000000000000007,-0.051999999999999824,-0.0040000000000000036,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.346942-07:00,0.10000000000000009,0.9000000000000004,2.3999999999999773,0.040000000000000036,0.05700000000000016,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.367005-07:00,0.10000000000000009,0.9000000000000004,2.3999999999999773,0.040000000000000036,0.05700000000000016,0.0,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.387150-07:00,0.19999999999999996,1.3000000000000003,0.6000000000000227,0.001000000000000112,0.0020000000000000018,-0.008000000000000007,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.407226-07:00,0.19999999999999996,1.3000000000000003,0.6000000000000227,0.001000000000000112,0.0020000000000000018,-0.008000000000000007,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.427286-07:00,0.0,1.4000000000000004,0.6000000000000227,-0.014999999999999902,0.017000000000000126,-0.008000000000000007,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.447531-07:00,0.0,1.4000000000000004,0.6000000000000227,-0.014999999999999902,0.017000000000000126,-0.008000000000000007,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.467611-07:00,0.30000000000000004,1.2000000000000002,0.0,-0.008999999999999897,0.03600000000000003,-0.008999999999999994,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.487493-07:00,0.30000000000000004,1.2000000000000002,0.0,-0.008999999999999897,0.03600000000000003,-0.008999999999999994,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.507657-07:00,0.30000000000000004,1.2000000000000002,0.0,-0.008999999999999897,0.03600000000000003,-0.008999999999999994,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.528103-07:00,0.10000000000000009,1.3000000000000003,0.20000000000004547,-0.06399999999999983,0.026000000000000023,-0.0050000000000000044,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.548079-07:00,0.10000000000000009,1.3000000000000003,0.20000000000004547,-0.06399999999999983,0.026000000000000023,-0.0050000000000000044,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.568110-07:00,0.10000000000000009,1.6,0.5,-0.006000000000000005,0.02100000000000013,-0.012999999999999998,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.588103-07:00,0.10000000000000009,1.6,0.5,-0.006000000000000005,0.02100000000000013,-0.012999999999999998,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.608202-07:00,0.30000000000000004,1.3000000000000003,1.3999999999999773,-0.020000000000000018,0.01200000000000001,-0.0030000000000000027,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.628175-07:00,0.30000000000000004,1.3000000000000003,1.3999999999999773,-0.020000000000000018,0.01200000000000001,-0.0030000000000000027,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.648201-07:00,0.40000000000000013,1.5,1.0,-0.04499999999999993,-0.0029999999999998916,-0.0040000000000000036,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.668308-07:00,0.40000000000000013,1.5,1.0,-0.04499999999999993,-0.0029999999999998916,-0.0040000000000000036,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.688734-07:00,0.10000000000000009,1.3000000000000003,0.5,-0.0040000000000000036,0.019000000000000128,-0.009999999999999995,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.709363-07:00,0.10000000000000009,1.3000000000000003,0.5,-0.0040000000000000036,0.019000000000000128,-0.009999999999999995,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.729460-07:00,0.10000000000000009,1.3000000000000003,0.5,-0.0040000000000000036,0.019000000000000128,-0.009999999999999995,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.749684-07:00,0.0,1.0,0.7000000000000455,-0.03499999999999992,0.009000000000000119,-0.010999999999999996,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.770310-07:00,0.0,1.0,0.7000000000000455,-0.03499999999999992,0.009000000000000119,-0.010999999999999996,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.789820-07:00,0.19999999999999996,1.6,1.3000000000000682,-0.018000000000000016,0.019000000000000128,-0.007000000000000006,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.809929-07:00,0.19999999999999996,1.6,1.3000000000000682,-0.018000000000000016,0.019000000000000128,-0.007000000000000006,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.829974-07:00,0.19999999999999996,1.0,1.8999999999999773,-0.018999999999999906,0.0,-0.0050000000000000044,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.850413-07:00,0.19999999999999996,1.0,1.8999999999999773,-0.018999999999999906,0.0,-0.0050000000000000044,1,"(-50.0, -50.0)"
2022-09-13 19:16:42.870356-07:00,0.19999999999999996,1.0,0.8999999999999773,-0.04799999999999982,0.009000000000000119,-0.0040000000000000036,1,"(-50.0, -50.0)"
