2022-09-18 11:04:58.458468-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.478680-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.498622-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.518815-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.538736-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.558863-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.579034-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.599022-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.619091-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.639147-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.659387-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.679443-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.699400-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.719462-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.739801-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.759752-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.779690-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.799761-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.823196-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.843138-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.863194-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.883616-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
2022-09-18 11:04:58.903215-07:00,0.3999999999999999,0.7999999999999998,0.7000000000000455,0.10200000000000009,0.04599999999999982,0.013000000000000012,0,"(-50.0, -50.0)"
