2022-09-09 11:41:08.870426-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:08.890611-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:08.910392-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:08.930840-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:08.950441-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:08.970458-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:08.990574-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.010661-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.030772-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.050780-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.070868-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.090978-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.111009-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.131486-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.151207-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.171365-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.191347-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.211429-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.231574-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.251725-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.272071-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.291994-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.312552-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.333594-07:00,0.40000000000000013,-0.9000000000000004,1.0,-0.03299999999999992,0.06399999999999983,0.007999999999999993,1,-50
2022-09-09 11:41:09.354084-07:00,-0.30000000000000004,-0.5999999999999996,0.8000000000000682,-0.09699999999999998,-0.03400000000000003,0.01999999999999999,1,-50
2022-09-09 11:41:09.374984-07:00,-0.30000000000000004,-0.5999999999999996,0.8000000000000682,-0.09699999999999998,-0.03400000000000003,0.01999999999999999,1,-50
2022-09-09 11:41:09.395062-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.415194-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.435209-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.455312-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.475323-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.495474-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.515538-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.535772-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.555700-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.575818-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.595857-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.616029-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.636034-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.656162-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.676599-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.696410-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.716735-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.736456-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.756487-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.776596-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.796604-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.816749-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.836775-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.856844-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.876968-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.897070-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.917531-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.937215-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.957364-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.977393-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:09.998512-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 11:41:10.017641-07:00,0.0,-0.09999999999999964,-1.5,-0.006000000000000005,0.06000000000000005,0.0050000000000000044,1,-50
2022-09-09 11:41:10.037699-07:00,0.0,-0.09999999999999964,-1.5,-0.006000000000000005,0.06000000000000005,0.0050000000000000044,1,-50
2022-09-09 11:41:10.058032-07:00,0.10000000000000009,0.30000000000000027,-1.2000000000000455,-0.020999999999999908,0.014000000000000012,-0.006999999999999992,1,-50
2022-09-09 11:41:10.078459-07:00,0.10000000000000009,0.30000000000000027,-1.2000000000000455,-0.020999999999999908,0.014000000000000012,-0.006999999999999992,1,-50
2022-09-09 11:41:10.098450-07:00,0.30000000000000004,0.40000000000000036,0.2999999999999545,-0.038999999999999924,0.020000000000000018,-0.0030000000000000027,1,-50
2022-09-09 11:41:10.118637-07:00,0.30000000000000004,0.40000000000000036,0.2999999999999545,-0.038999999999999924,0.020000000000000018,-0.0030000000000000027,1,-50
2022-09-09 11:41:10.138784-07:00,0.19999999999999996,0.30000000000000027,0.1999999999999318,-0.0029999999999998916,0.02300000000000013,-0.008999999999999994,1,-50
2022-09-09 11:41:10.159268-07:00,0.10000000000000009,0.40000000000000036,-0.3000000000000682,-0.006999999999999895,0.02100000000000013,-0.0010000000000000009,1,-50
2022-09-09 11:41:10.178673-07:00,0.10000000000000009,0.40000000000000036,-0.3000000000000682,-0.006999999999999895,0.02100000000000013,-0.0010000000000000009,1,-50
2022-09-09 11:41:10.199235-07:00,0.0,0.20000000000000018,-1.0,-0.03200000000000003,0.040999999999999925,-0.0020000000000000018,1,-50
2022-09-09 11:41:10.219117-07:00,0.0,0.20000000000000018,-1.0,-0.03200000000000003,0.040999999999999925,-0.0020000000000000018,1,-50
2022-09-09 11:41:10.238975-07:00,0.10000000000000009,0.40000000000000036,-0.8999999999999773,-0.004999999999999893,0.017000000000000126,0.0,1,-50
2022-09-09 11:41:10.259052-07:00,0.10000000000000009,0.40000000000000036,-0.8999999999999773,-0.004999999999999893,0.017000000000000126,0.0,1,-50
2022-09-09 11:41:10.279158-07:00,0.30000000000000004,0.30000000000000027,-1.3999999999999773,-0.04499999999999993,0.037000000000000144,-0.0030000000000000027,1,-50
2022-09-09 11:41:10.299227-07:00,0.30000000000000004,0.30000000000000027,-1.3999999999999773,-0.04499999999999993,0.037000000000000144,-0.0030000000000000027,1,-50
2022-09-09 11:41:10.319334-07:00,0.10000000000000009,0.5,-1.0,-0.006000000000000005,0.018000000000000016,-0.0020000000000000018,1,-50
2022-09-09 11:41:10.339885-07:00,0.10000000000000009,0.5,-1.0,-0.006000000000000005,0.018000000000000016,-0.0020000000000000018,1,-50
2022-09-09 11:41:10.359434-07:00,0.40000000000000013,0.6000000000000001,-1.5,-0.030999999999999917,0.030000000000000027,-0.0020000000000000018,1,-50
2022-09-09 11:41:10.379552-07:00,0.40000000000000013,0.6000000000000001,-1.5,-0.030999999999999917,0.030000000000000027,-0.0020000000000000018,1,-50
2022-09-09 11:41:10.399867-07:00,0.0,0.10000000000000053,-0.10000000000002274,-0.04599999999999982,0.0040000000000000036,-0.006000000000000005,1,-50
2022-09-09 11:41:10.420638-07:00,0.0,0.10000000000000053,-0.10000000000002274,-0.04599999999999982,0.0040000000000000036,-0.006000000000000005,1,-50
2022-09-09 11:41:10.440792-07:00,0.0,0.10000000000000053,-0.10000000000002274,-0.04599999999999982,0.0040000000000000036,-0.006000000000000005,1,-50
2022-09-09 11:41:10.460985-07:00,-0.09999999999999987,0.5,-0.5,-0.008999999999999897,0.026000000000000023,-0.0040000000000000036,1,-50
2022-09-09 11:41:10.481680-07:00,-0.09999999999999987,0.5,-0.5,-0.008999999999999897,0.026000000000000023,-0.0040000000000000036,1,-50
2022-09-09 11:41:10.501344-07:00,0.0,0.30000000000000027,-1.3000000000000682,-0.04399999999999982,0.03200000000000003,-0.0040000000000000036,1,-50
2022-09-09 11:41:10.521543-07:00,0.0,0.30000000000000027,-1.3000000000000682,-0.04399999999999982,0.03200000000000003,-0.0040000000000000036,1,-50
2022-09-09 11:41:10.541613-07:00,0.30000000000000004,0.10000000000000053,-0.5,-0.028000000000000025,0.028000000000000025,-0.0010000000000000009,1,-50
2022-09-09 11:41:10.561748-07:00,0.30000000000000004,0.10000000000000053,-0.5,-0.028000000000000025,0.028000000000000025,-0.0010000000000000009,1,-50
2022-09-09 11:41:10.581765-07:00,0.0,0.30000000000000027,-1.0,-0.028999999999999915,0.030000000000000027,-0.0040000000000000036,1,-50
2022-09-09 11:41:10.601741-07:00,0.0,0.30000000000000027,-1.0,-0.028999999999999915,0.030000000000000027,-0.0040000000000000036,1,-50
2022-09-09 11:41:10.622151-07:00,0.0,0.30000000000000027,-1.5,-0.0020000000000000018,0.013000000000000123,-0.0050000000000000044,1,-50
