2022-09-09 18:48:27.439558-07:00,0.9000000000000001,1.0,0.900000000000091,0.04200000000000004,-0.03299999999999992,-0.012999999999999984,1,-50
2022-09-09 18:48:27.459579-07:00,0.9000000000000001,1.0,0.900000000000091,0.04200000000000004,-0.03299999999999992,-0.012999999999999984,1,-50
2022-09-09 18:48:27.479674-07:00,0.9000000000000001,1.0,0.900000000000091,0.04200000000000004,-0.03299999999999992,-0.012999999999999984,1,-50
2022-09-09 18:48:27.499850-07:00,0.9000000000000001,1.0,0.900000000000091,0.04200000000000004,-0.03299999999999992,-0.012999999999999984,1,-50
2022-09-09 18:48:27.519928-07:00,0.9000000000000001,1.0,0.900000000000091,0.04200000000000004,-0.03299999999999992,-0.012999999999999984,1,-50
2022-09-09 18:48:27.540173-07:00,0.9000000000000001,1.0,0.900000000000091,0.04200000000000004,-0.03299999999999992,-0.012999999999999984,1,-50
2022-09-09 18:48:27.560003-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.580106-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.600213-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.620322-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.640505-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.660913-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.680584-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.700677-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.720760-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.740902-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.761068-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.781460-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.801300-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.821319-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.844878-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.864254-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.884319-07:00,-0.10000000000000009,0.40000000000000036,-0.1999999999999318,-0.0030000000000001137,-0.0040000000000000036,-0.01999999999999999,1,-50
2022-09-09 18:48:27.904167-07:00,-0.40000000000000013,1.2000000000000002,-0.6999999999999318,-0.05800000000000005,-0.014999999999999902,0.05,1,-50
2022-09-09 18:48:27.924361-07:00,-0.40000000000000013,1.2000000000000002,-0.6999999999999318,-0.05800000000000005,-0.014999999999999902,0.05,1,-50
2022-09-09 18:48:27.944355-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 18:48:27.964485-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 18:48:27.984711-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 18:48:28.004914-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 18:48:28.025019-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 18:48:28.045234-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 18:48:28.065189-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 18:48:28.085298-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 18:48:28.105315-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 18:48:28.125559-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 18:48:28.149617-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 18:48:28.165666-07:00,0.6000000000000001,-0.20000000000000018,-0.8999999999999773,-0.04899999999999993,0.1399999999999999,0.0010000000000000009,1,-50
2022-09-09 18:48:28.185499-07:00,0.6000000000000001,-0.20000000000000018,-0.8999999999999773,-0.04899999999999993,0.1399999999999999,0.0010000000000000009,1,-50
2022-09-09 18:48:28.205800-07:00,0.6000000000000001,-0.20000000000000018,-0.8999999999999773,-0.04899999999999993,0.1399999999999999,0.0010000000000000009,1,-50
2022-09-09 18:48:28.225748-07:00,0.6000000000000001,-0.20000000000000018,-0.8999999999999773,-0.04899999999999993,0.1399999999999999,0.0010000000000000009,1,-50
2022-09-09 18:48:28.246051-07:00,0.6000000000000001,-0.20000000000000018,-0.8999999999999773,-0.04899999999999993,0.1399999999999999,0.0010000000000000009,1,-50
2022-09-09 18:48:28.266206-07:00,0.6000000000000001,-0.20000000000000018,-0.8999999999999773,-0.04899999999999993,0.1399999999999999,0.0010000000000000009,1,-50
2022-09-09 18:48:28.285986-07:00,0.6000000000000001,-0.20000000000000018,-0.8999999999999773,-0.04899999999999993,0.1399999999999999,0.0010000000000000009,1,-50
2022-09-09 18:48:28.306024-07:00,0.6000000000000001,-0.20000000000000018,-0.8999999999999773,-0.04899999999999993,0.1399999999999999,0.0010000000000000009,1,-50
2022-09-09 18:48:28.326197-07:00,0.6000000000000001,-0.20000000000000018,-0.8999999999999773,-0.04899999999999993,0.1399999999999999,0.0010000000000000009,1,-50
2022-09-09 18:48:28.346462-07:00,0.6000000000000001,-0.20000000000000018,-0.8999999999999773,-0.04899999999999993,0.1399999999999999,0.0010000000000000009,1,-50
