2022-09-09 16:58:18.383086-07:00,-0.20000000000000018,-0.2999999999999998,1.1000000000000227,-0.016999999999999904,-0.05800000000000005,-0.0020000000000000018,0,-50
2022-09-09 16:58:18.403044-07:00,-0.20000000000000018,-0.2999999999999998,1.1000000000000227,-0.016999999999999904,-0.05800000000000005,-0.0020000000000000018,0,-50
2022-09-09 16:58:18.423363-07:00,-0.20000000000000018,-0.2999999999999998,1.1000000000000227,-0.016999999999999904,-0.05800000000000005,-0.0020000000000000018,0,-50
2022-09-09 16:58:18.443717-07:00,-0.20000000000000018,-0.2999999999999998,1.1000000000000227,-0.016999999999999904,-0.05800000000000005,-0.0020000000000000018,0,-50
2022-09-09 16:58:18.463394-07:00,-0.20000000000000018,-0.2999999999999998,1.1000000000000227,-0.016999999999999904,-0.05800000000000005,-0.0020000000000000018,0,-50
2022-09-09 16:58:18.483517-07:00,-0.20000000000000018,-0.2999999999999998,1.1000000000000227,-0.016999999999999904,-0.05800000000000005,-0.0020000000000000018,0,-50
2022-09-09 16:58:18.503491-07:00,-0.20000000000000018,-0.2999999999999998,1.1000000000000227,-0.016999999999999904,-0.05800000000000005,-0.0020000000000000018,0,-50
2022-09-09 16:58:18.523555-07:00,-0.20000000000000018,-0.2999999999999998,1.1000000000000227,-0.016999999999999904,-0.05800000000000005,-0.0020000000000000018,0,-50
2022-09-09 16:58:18.543628-07:00,-0.20000000000000018,-0.2999999999999998,1.1000000000000227,-0.016999999999999904,-0.05800000000000005,-0.0020000000000000018,0,-50
2022-09-09 16:58:18.563739-07:00,-0.20000000000000018,-0.2999999999999998,1.1000000000000227,-0.016999999999999904,-0.05800000000000005,-0.0020000000000000018,0,-50
2022-09-09 16:58:18.583833-07:00,-0.20000000000000018,-0.2999999999999998,1.1000000000000227,-0.016999999999999904,-0.05800000000000005,-0.0020000000000000018,0,-50
2022-09-09 16:58:18.604067-07:00,-0.20000000000000018,-0.2999999999999998,1.1000000000000227,-0.016999999999999904,-0.05800000000000005,-0.0020000000000000018,0,-50
2022-09-09 16:58:18.624303-07:00,-0.20000000000000018,-0.2999999999999998,1.1000000000000227,-0.016999999999999904,-0.05800000000000005,-0.0020000000000000018,0,-50
2022-09-09 16:58:18.644534-07:00,-0.30000000000000027,-0.40000000000000036,-0.09999999999990905,0.016000000000000014,-0.030000000000000027,-0.005989999999999995,0,-50
2022-09-09 16:58:18.664195-07:00,-0.30000000000000027,-0.40000000000000036,-0.09999999999990905,0.016000000000000014,-0.030000000000000027,-0.005989999999999995,0,-50
2022-09-09 16:58:18.684428-07:00,-0.30000000000000027,-0.40000000000000036,-0.09999999999990905,0.016000000000000014,-0.030000000000000027,-0.005989999999999995,0,-50
2022-09-09 16:58:18.704350-07:00,-0.30000000000000027,-0.40000000000000036,-0.09999999999990905,0.016000000000000014,-0.030000000000000027,-0.005989999999999995,0,-50
2022-09-09 16:58:18.724413-07:00,-0.30000000000000027,-0.40000000000000036,-0.09999999999990905,0.016000000000000014,-0.030000000000000027,-0.005989999999999995,0,-50
2022-09-09 16:58:18.744532-07:00,-0.30000000000000027,-0.40000000000000036,-0.09999999999990905,0.016000000000000014,-0.030000000000000027,-0.005989999999999995,0,-50
2022-09-09 16:58:18.764587-07:00,-0.30000000000000027,-0.40000000000000036,-0.09999999999990905,0.016000000000000014,-0.030000000000000027,-0.005989999999999995,0,-50
2022-09-09 16:58:18.784956-07:00,-0.30000000000000027,-0.40000000000000036,-0.09999999999990905,0.016000000000000014,-0.030000000000000027,-0.005989999999999995,0,-50
2022-09-09 16:58:18.805077-07:00,-0.30000000000000027,-0.40000000000000036,-0.09999999999990905,0.016000000000000014,-0.030000000000000027,-0.005989999999999995,0,-50
2022-09-09 16:58:18.824844-07:00,-0.30000000000000027,-0.40000000000000036,-0.09999999999990905,0.016000000000000014,-0.030000000000000027,-0.005989999999999995,0,-50
2022-09-09 16:58:18.844912-07:00,-0.30000000000000027,-0.40000000000000036,-0.09999999999990905,0.016000000000000014,-0.030000000000000027,-0.005989999999999995,0,-50
2022-09-09 16:58:18.864980-07:00,-0.30000000000000027,-0.40000000000000036,-0.09999999999990905,0.016000000000000014,-0.030000000000000027,-0.005989999999999995,0,-50
2022-09-09 16:58:18.885250-07:00,0.3999999999999999,-0.40000000000000036,-0.6999999999999318,0.028999999999999915,0.0129999999999999,-0.0049899999999999944,0,-50
2022-09-09 16:58:18.905148-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 16:58:18.925252-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 16:58:18.945313-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 16:58:18.965571-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 16:58:18.985810-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 16:58:19.005698-07:00,0.7000000000000002,-0.20000000000000018,-1.0,0.0009999999999998899,0.04699999999999993,0.0050000000000000044,0,-50
2022-09-09 16:58:19.025676-07:00,0.7000000000000002,-0.20000000000000018,-1.0,0.0009999999999998899,0.04699999999999993,0.0050000000000000044,0,-50
2022-09-09 16:58:19.045765-07:00,0.7000000000000002,-0.20000000000000018,-1.0,0.0009999999999998899,0.04699999999999993,0.0050000000000000044,0,-50
2022-09-09 16:58:19.065744-07:00,0.7000000000000002,-0.20000000000000018,-1.0,0.0009999999999998899,0.04699999999999993,0.0050000000000000044,0,-50
2022-09-09 16:58:19.085861-07:00,0.7000000000000002,-0.20000000000000018,-1.0,0.0009999999999998899,0.04699999999999993,0.0050000000000000044,0,-50
2022-09-09 16:58:19.105930-07:00,0.7000000000000002,-0.20000000000000018,-1.0,0.0009999999999998899,0.04699999999999993,0.0050000000000000044,0,-50
2022-09-09 16:58:19.126083-07:00,0.7000000000000002,-0.20000000000000018,-1.0,0.0009999999999998899,0.04699999999999993,0.0050000000000000044,0,-50
2022-09-09 16:58:19.146252-07:00,0.7000000000000002,-0.20000000000000018,-1.0,0.0009999999999998899,0.04699999999999993,0.0050000000000000044,0,-50
2022-09-09 16:58:19.166421-07:00,0.7000000000000002,-0.20000000000000018,-1.0,0.0009999999999998899,0.04699999999999993,0.0050000000000000044,0,-50
2022-09-09 16:58:19.186357-07:00,0.7000000000000002,-0.20000000000000018,-1.0,0.0009999999999998899,0.04699999999999993,0.0050000000000000044,0,-50
2022-09-09 16:58:19.206386-07:00,0.7000000000000002,-0.20000000000000018,-1.0,0.0009999999999998899,0.04699999999999993,0.0050000000000000044,0,-50
2022-09-09 16:58:19.226459-07:00,0.7000000000000002,-0.20000000000000018,-1.0,0.0009999999999998899,0.04699999999999993,0.0050000000000000044,0,-50
