2022-09-09 10:54:32.168025-07:00,0.4999999999999998,-0.5,1.2000000000000455,0.016999999999999904,0.04600000000000004,-0.0030000000000000027,0,-50
2022-09-09 10:54:32.187953-07:00,0.4999999999999998,-0.5,1.2000000000000455,0.016999999999999904,0.04600000000000004,-0.0030000000000000027,0,-50
2022-09-09 10:54:32.208084-07:00,0.4999999999999998,-0.5,1.2000000000000455,0.016999999999999904,0.04600000000000004,-0.0030000000000000027,0,-50
2022-09-09 10:54:32.228147-07:00,0.4999999999999998,-0.5,1.2000000000000455,0.016999999999999904,0.04600000000000004,-0.0030000000000000027,0,-50
2022-09-09 10:54:32.248147-07:00,0.4999999999999998,-0.5,1.2000000000000455,0.016999999999999904,0.04600000000000004,-0.0030000000000000027,0,-50
2022-09-09 10:54:32.268529-07:00,0.4999999999999998,-0.5,1.2000000000000455,0.016999999999999904,0.04600000000000004,-0.0030000000000000027,0,-50
2022-09-09 10:54:32.288424-07:00,0.4999999999999998,-0.5,1.2000000000000455,0.016999999999999904,0.04600000000000004,-0.0030000000000000027,0,-50
2022-09-09 10:54:32.308484-07:00,0.4999999999999998,-0.5,1.2000000000000455,0.016999999999999904,0.04600000000000004,-0.0030000000000000027,0,-50
2022-09-09 10:54:32.328454-07:00,0.4999999999999998,-0.5,1.2000000000000455,0.016999999999999904,0.04600000000000004,-0.0030000000000000027,0,-50
2022-09-09 10:54:32.348626-07:00,0.4999999999999998,-0.5,1.2000000000000455,0.016999999999999904,0.04600000000000004,-0.0030000000000000027,0,-50
2022-09-09 10:54:32.368809-07:00,0.4999999999999998,-0.5,1.2000000000000455,0.016999999999999904,0.04600000000000004,-0.0030000000000000027,0,-50
2022-09-09 10:54:32.388842-07:00,0.4999999999999998,-0.5,1.2000000000000455,0.016999999999999904,0.04600000000000004,-0.0030000000000000027,0,-50
2022-09-09 10:54:32.409244-07:00,0.4999999999999998,-0.5,1.2000000000000455,0.016999999999999904,0.04600000000000004,-0.0030000000000000027,0,-50
2022-09-09 10:54:32.429379-07:00,0.4999999999999998,-0.5,1.2000000000000455,0.016999999999999904,0.04600000000000004,-0.0030000000000000027,0,-50
2022-09-09 10:54:32.449362-07:00,-0.10000000000000009,0.0,1.3000000000000682,-0.014000000000000012,-0.004999999999999893,0.0020000000000000018,0,-50
2022-09-09 10:54:32.469233-07:00,-0.10000000000000009,0.0,1.3000000000000682,-0.014000000000000012,-0.004999999999999893,0.0020000000000000018,0,-50
2022-09-09 10:54:32.489314-07:00,-0.10000000000000009,0.0,1.3000000000000682,-0.014000000000000012,-0.004999999999999893,0.0020000000000000018,0,-50
2022-09-09 10:54:32.509388-07:00,-0.10000000000000009,0.0,1.3000000000000682,-0.014000000000000012,-0.004999999999999893,0.0020000000000000018,0,-50
2022-09-09 10:54:32.529395-07:00,-0.10000000000000009,0.0,1.3000000000000682,-0.014000000000000012,-0.004999999999999893,0.0020000000000000018,0,-50
2022-09-09 10:54:32.549524-07:00,-0.10000000000000009,0.0,1.3000000000000682,-0.014000000000000012,-0.004999999999999893,0.0020000000000000018,0,-50
2022-09-09 10:54:32.569880-07:00,-0.10000000000000009,0.0,1.3000000000000682,-0.014000000000000012,-0.004999999999999893,0.0020000000000000018,0,-50
2022-09-09 10:54:32.589735-07:00,-0.10000000000000009,0.0,1.3000000000000682,-0.014000000000000012,-0.004999999999999893,0.0020000000000000018,0,-50
2022-09-09 10:54:32.610075-07:00,-0.10000000000000009,0.0,1.3000000000000682,-0.014000000000000012,-0.004999999999999893,0.0020000000000000018,0,-50
2022-09-09 10:54:32.629764-07:00,-0.10000000000000009,0.0,1.3000000000000682,-0.014000000000000012,-0.004999999999999893,0.0020000000000000018,0,-50
2022-09-09 10:54:32.649796-07:00,-0.10000000000000009,0.0,1.3000000000000682,-0.014000000000000012,-0.004999999999999893,0.0020000000000000018,0,-50
2022-09-09 10:54:32.670130-07:00,-0.5999999999999999,0.10000000000000009,0.10000000000002274,-0.03699999999999992,-0.07999999999999985,-0.0030000000000000027,0,-50
2022-09-09 10:54:32.690057-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 10:54:32.710326-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 10:54:32.730631-07:00,-0.19999999999999973,-0.10000000000000009,-0.39999999999997726,0.0030000000000001137,-0.030000000000000027,0.0020000000000000018,0,-50
2022-09-09 10:54:32.750339-07:00,-0.19999999999999973,-0.10000000000000009,-0.39999999999997726,0.0030000000000001137,-0.030000000000000027,0.0020000000000000018,0,-50
2022-09-09 10:54:32.770530-07:00,-0.19999999999999973,-0.10000000000000009,-0.39999999999997726,0.0030000000000001137,-0.030000000000000027,0.0020000000000000018,0,-50
2022-09-09 10:54:32.790539-07:00,-0.19999999999999973,-0.10000000000000009,-0.39999999999997726,0.0030000000000001137,-0.030000000000000027,0.0020000000000000018,0,-50
2022-09-09 10:54:32.810529-07:00,-0.19999999999999973,-0.10000000000000009,-0.39999999999997726,0.0030000000000001137,-0.030000000000000027,0.0020000000000000018,0,-50
2022-09-09 10:54:32.830690-07:00,-0.19999999999999973,-0.10000000000000009,-0.39999999999997726,0.0030000000000001137,-0.030000000000000027,0.0020000000000000018,0,-50
2022-09-09 10:54:32.850883-07:00,-0.19999999999999973,-0.10000000000000009,-0.39999999999997726,0.0030000000000001137,-0.030000000000000027,0.0020000000000000018,0,-50
2022-09-09 10:54:32.870885-07:00,-0.19999999999999973,-0.10000000000000009,-0.39999999999997726,0.0030000000000001137,-0.030000000000000027,0.0020000000000000018,0,-50
2022-09-09 10:54:32.890873-07:00,-0.19999999999999973,-0.10000000000000009,-0.39999999999997726,0.0030000000000001137,-0.030000000000000027,0.0020000000000000018,0,-50
2022-09-09 10:54:32.911099-07:00,-0.19999999999999973,-0.10000000000000009,-0.39999999999997726,0.0030000000000001137,-0.030000000000000027,0.0020000000000000018,0,-50
2022-09-09 10:54:32.931039-07:00,-0.19999999999999973,-0.10000000000000009,-0.39999999999997726,0.0030000000000001137,-0.030000000000000027,0.0020000000000000018,0,-50
2022-09-09 10:54:32.951075-07:00,-0.19999999999999973,-0.10000000000000009,-0.39999999999997726,0.0030000000000001137,-0.030000000000000027,0.0020000000000000018,0,-50
2022-09-09 10:54:32.971168-07:00,-0.19999999999999973,-0.10000000000000009,-0.39999999999997726,0.0030000000000001137,-0.030000000000000027,0.0020000000000000018,0,-50
2022-09-09 10:54:32.991440-07:00,-0.19999999999999973,-0.10000000000000009,-0.39999999999997726,0.0030000000000001137,-0.030000000000000027,0.0020000000000000018,0,-50
2022-09-09 10:54:33.011876-07:00,-0.7999999999999998,-0.19999999999999973,-0.2999999999999545,-0.0009999999999998899,-0.07799999999999985,0.0,0,-50
2022-09-09 10:54:33.031488-07:00,-0.7999999999999998,-0.19999999999999973,-0.2999999999999545,-0.0009999999999998899,-0.07799999999999985,0.0,0,-50
2022-09-09 10:54:33.051589-07:00,-0.7999999999999998,-0.19999999999999973,-0.2999999999999545,-0.0009999999999998899,-0.07799999999999985,0.0,0,-50
2022-09-09 10:54:33.071732-07:00,-0.7999999999999998,-0.19999999999999973,-0.2999999999999545,-0.0009999999999998899,-0.07799999999999985,0.0,0,-50
2022-09-09 10:54:33.091848-07:00,-0.7999999999999998,-0.19999999999999973,-0.2999999999999545,-0.0009999999999998899,-0.07799999999999985,0.0,0,-50
2022-09-09 10:54:33.111823-07:00,-0.7999999999999998,-0.19999999999999973,-0.2999999999999545,-0.0009999999999998899,-0.07799999999999985,0.0,0,-50
2022-09-09 10:54:33.132227-07:00,-0.7999999999999998,-0.19999999999999973,-0.2999999999999545,-0.0009999999999998899,-0.07799999999999985,0.0,0,-50
2022-09-09 10:54:33.152365-07:00,-0.7999999999999998,-0.19999999999999973,-0.2999999999999545,-0.0009999999999998899,-0.07799999999999985,0.0,0,-50
2022-09-09 10:54:33.172547-07:00,-0.7999999999999998,-0.19999999999999973,-0.2999999999999545,-0.0009999999999998899,-0.07799999999999985,0.0,0,-50
2022-09-09 10:54:33.192517-07:00,-0.7999999999999998,-0.19999999999999973,-0.2999999999999545,-0.0009999999999998899,-0.07799999999999985,0.0,0,-50
2022-09-09 10:54:33.212618-07:00,-0.7999999999999998,-0.19999999999999973,-0.2999999999999545,-0.0009999999999998899,-0.07799999999999985,0.0,0,-50
2022-09-09 10:54:33.232583-07:00,-0.7999999999999998,-0.19999999999999973,-0.2999999999999545,-0.0009999999999998899,-0.07799999999999985,0.0,0,-50
