2022-09-09 18:36:06.706110-07:00,-0.7,-0.10000000000000009,-0.10000000000002274,0.02300000000000013,0.050999999999999934,-0.030999999999999986,1,-50
2022-09-09 18:36:06.726101-07:00,-0.7,-0.10000000000000009,-0.10000000000002274,0.02300000000000013,0.050999999999999934,-0.030999999999999986,1,-50
2022-09-09 18:36:06.746189-07:00,-0.7,-0.10000000000000009,-0.10000000000002274,0.02300000000000013,0.050999999999999934,-0.030999999999999986,1,-50
2022-09-09 18:36:06.766720-07:00,-0.7,-0.10000000000000009,-0.10000000000002274,0.02300000000000013,0.050999999999999934,-0.030999999999999986,1,-50
2022-09-09 18:36:06.786641-07:00,-0.7,-0.10000000000000009,-0.10000000000002274,0.02300000000000013,0.050999999999999934,-0.030999999999999986,1,-50
2022-09-09 18:36:06.807159-07:00,-0.7,-0.10000000000000009,-0.10000000000002274,0.02300000000000013,0.050999999999999934,-0.030999999999999986,1,-50
2022-09-09 18:36:06.826835-07:00,-0.7,-0.10000000000000009,-0.10000000000002274,0.02300000000000013,0.050999999999999934,-0.030999999999999986,1,-50
2022-09-09 18:36:06.847393-07:00,-0.7,-0.10000000000000009,-0.10000000000002274,0.02300000000000013,0.050999999999999934,-0.030999999999999986,1,-50
2022-09-09 18:36:06.866982-07:00,-0.7,-0.10000000000000009,-0.10000000000002274,0.02300000000000013,0.050999999999999934,-0.030999999999999986,1,-50
2022-09-09 18:36:06.887484-07:00,-0.7,-0.10000000000000009,-0.10000000000002274,0.02300000000000013,0.050999999999999934,-0.030999999999999986,1,-50
2022-09-09 18:36:06.908210-07:00,0.8000000000000003,-0.19999999999999973,0.7000000000000455,0.019000000000000128,0.014000000000000012,-0.023000000000000007,1,-50
2022-09-09 18:36:06.927455-07:00,0.8000000000000003,-0.19999999999999973,0.7000000000000455,0.019000000000000128,0.014000000000000012,-0.023000000000000007,1,-50
2022-09-09 18:36:06.947308-07:00,0.8000000000000003,-0.19999999999999973,0.7000000000000455,0.019000000000000128,0.014000000000000012,-0.023000000000000007,1,-50
2022-09-09 18:36:06.967374-07:00,0.8000000000000003,-0.19999999999999973,0.7000000000000455,0.019000000000000128,0.014000000000000012,-0.023000000000000007,1,-50
2022-09-09 18:36:06.987671-07:00,0.8000000000000003,-0.19999999999999973,0.7000000000000455,0.019000000000000128,0.014000000000000012,-0.023000000000000007,1,-50
2022-09-09 18:36:07.007711-07:00,0.8000000000000003,-0.19999999999999973,0.7000000000000455,0.019000000000000128,0.014000000000000012,-0.023000000000000007,1,-50
