2022-09-09 17:36:17.153680-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.173709-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.193664-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.213945-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.233861-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.254352-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.274037-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.294107-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.314168-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.334377-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.354375-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.374743-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.394836-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.414924-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.435039-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.455127-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.475169-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.495246-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.515224-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.535450-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.555554-07:00,0.09999999999999987,-1.0,-0.8999999999999773,-0.040000000000000036,0.03600000000000003,-0.029000000000000012,1,-50
2022-09-09 17:36:17.575679-07:00,0.30000000000000004,0.0,-0.09999999999990905,-0.01200000000000001,0.016000000000000014,-0.031990000000000005,1,-50
2022-09-09 17:36:17.595344-07:00,0.30000000000000004,0.0,-0.09999999999990905,-0.01200000000000001,0.016000000000000014,-0.031990000000000005,1,-50
2022-09-09 17:36:17.615589-07:00,0.30000000000000004,0.0,-0.09999999999990905,-0.01200000000000001,0.016000000000000014,-0.031990000000000005,1,-50
2022-09-09 17:36:17.635570-07:00,0.30000000000000004,0.0,-0.09999999999990905,-0.01200000000000001,0.016000000000000014,-0.031990000000000005,1,-50
2022-09-09 17:36:17.655883-07:00,0.10000000000000009,1.2999999999999998,-0.599999999999909,-0.04800000000000004,0.016999999999999904,-0.0009899999999999909,1,-50
2022-09-09 17:36:17.675826-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.695941-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.716014-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.736268-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.756211-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.776279-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.796353-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.816423-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.836561-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.856919-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.876913-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.897002-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.917020-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.937131-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.957080-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.977223-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:17.997243-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:18.017319-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:36:18.037375-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
