2022-09-09 16:03:40.371905-07:00,0.7,-1.2999999999999998,3.400000000000091,0.2549999999999999,0.20100000000000007,-0.0050000000000000044,1,-50
2022-09-09 16:03:40.391845-07:00,0.7,-1.2999999999999998,3.400000000000091,0.2549999999999999,0.20100000000000007,-0.0050000000000000044,1,-50
2022-09-09 16:03:40.411899-07:00,0.7,-1.2999999999999998,3.400000000000091,0.2549999999999999,0.20100000000000007,-0.0050000000000000044,1,-50
2022-09-09 16:03:40.432270-07:00,0.7,-1.2999999999999998,3.400000000000091,0.2549999999999999,0.20100000000000007,-0.0050000000000000044,1,-50
2022-09-09 16:03:40.452236-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.472097-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.492142-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.512242-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.532263-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.552423-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.572550-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.592539-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.612742-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.632769-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.652904-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.672867-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.693072-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.713068-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.733263-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.753232-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
2022-09-09 16:03:40.773653-07:00,1.0,-1.6000000000000005,2.7000000000000455,0.21799999999999997,0.21299999999999986,-0.0030000000000000027,1,-50
