2022-09-09 19:17:50.013672-07:00,-1.5,-0.19999999999999973,-0.7999999999999545,-0.16900000000000004,-0.17600000000000016,0.04599,1,-50
2022-09-09 19:17:50.033950-07:00,-1.5,-0.19999999999999973,-0.7999999999999545,-0.16900000000000004,-0.17600000000000016,0.04599,1,-50
2022-09-09 19:17:50.053921-07:00,-1.5,-0.19999999999999973,-0.7999999999999545,-0.16900000000000004,-0.17600000000000016,0.04599,1,-50
2022-09-09 19:17:50.074348-07:00,-1.5,-0.19999999999999973,-0.7999999999999545,-0.16900000000000004,-0.17600000000000016,0.04599,1,-50
2022-09-09 19:17:50.094050-07:00,-1.5,-0.19999999999999973,-0.7999999999999545,-0.16900000000000004,-0.17600000000000016,0.04599,1,-50
2022-09-09 19:17:50.114146-07:00,-1.5,-0.19999999999999973,-0.7999999999999545,-0.16900000000000004,-0.17600000000000016,0.04599,1,-50
2022-09-09 19:17:50.134329-07:00,-1.5,-0.19999999999999973,-0.7999999999999545,-0.16900000000000004,-0.17600000000000016,0.04599,1,-50
2022-09-09 19:17:50.154502-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.174335-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.194462-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.214492-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.234959-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.254607-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.274752-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.294764-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.314929-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.335260-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.355108-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.375103-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.395412-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.415399-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.438279-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.455804-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.475923-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.496136-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.516180-07:00,-1.2999999999999998,-0.19999999999999973,-1.7999999999999545,-0.137,-0.19600000000000017,0.05699,1,-50
2022-09-09 19:17:50.537254-07:00,0.7000000000000002,-0.9000000000000004,2.3999999999999773,0.040999999999999925,-0.001000000000000112,0.009999999999999995,1,-50
