2022-09-09 11:20:25.856063-07:00,-0.9000000000000001,0.20000000000000018,1.3999999999999773,0.03300000000000014,-0.03699999999999992,0.017000000000000015,0,-50
2022-09-09 11:20:25.876065-07:00,-0.9000000000000001,0.20000000000000018,1.3999999999999773,0.03300000000000014,-0.03699999999999992,0.017000000000000015,0,-50
2022-09-09 11:20:25.896037-07:00,-0.9000000000000001,0.20000000000000018,1.3999999999999773,0.03300000000000014,-0.03699999999999992,0.017000000000000015,0,-50
2022-09-09 11:20:25.916258-07:00,-0.9000000000000001,0.20000000000000018,1.3999999999999773,0.03300000000000014,-0.03699999999999992,0.017000000000000015,0,-50
2022-09-09 11:20:25.936548-07:00,-0.9000000000000001,0.20000000000000018,1.3999999999999773,0.03300000000000014,-0.03699999999999992,0.017000000000000015,0,-50
2022-09-09 11:20:25.956458-07:00,-0.9000000000000001,0.20000000000000018,1.3999999999999773,0.03300000000000014,-0.03699999999999992,0.017000000000000015,0,-50
2022-09-09 11:20:25.976697-07:00,-0.9000000000000001,0.20000000000000018,1.3999999999999773,0.03300000000000014,-0.03699999999999992,0.017000000000000015,0,-50
2022-09-09 11:20:25.996474-07:00,-0.9000000000000001,0.20000000000000018,1.3999999999999773,0.03300000000000014,-0.03699999999999992,0.017000000000000015,0,-50
2022-09-09 11:20:26.016530-07:00,-0.9000000000000001,0.20000000000000018,1.3999999999999773,0.03300000000000014,-0.03699999999999992,0.017000000000000015,0,-50
2022-09-09 11:20:26.036668-07:00,-0.9000000000000001,0.20000000000000018,1.3999999999999773,0.03300000000000014,-0.03699999999999992,0.017000000000000015,0,-50
2022-09-09 11:20:26.056698-07:00,-0.9000000000000001,0.20000000000000018,1.3999999999999773,0.03300000000000014,-0.03699999999999992,0.017000000000000015,0,-50
2022-09-09 11:20:26.076778-07:00,-0.9000000000000001,0.20000000000000018,1.3999999999999773,0.03300000000000014,-0.03699999999999992,0.017000000000000015,0,-50
