2022-09-09 17:34:00.906702-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:00.926805-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:00.946747-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:00.966945-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:00.986915-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:01.007029-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:01.027114-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:01.047171-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:01.067368-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:01.087292-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:01.107399-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:01.127436-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:01.147632-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:01.167847-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:01.187976-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:01.208005-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:01.229846-07:00,0.09999999999999987,0.09999999999999964,-0.20000000000004547,-0.007000000000000117,-0.03600000000000003,0.031,1,-50
2022-09-09 17:34:01.248478-07:00,0.5,-0.5,0.8999999999999773,0.038999999999999924,-0.12199999999999989,-0.03799999999999999,1,-50
2022-09-09 17:34:01.268416-07:00,0.5,-0.5,0.8999999999999773,0.038999999999999924,-0.12199999999999989,-0.03799999999999999,1,-50
2022-09-09 17:34:01.288355-07:00,0.5,-0.5,0.8999999999999773,0.038999999999999924,-0.12199999999999989,-0.03799999999999999,1,-50
2022-09-09 17:34:01.311177-07:00,0.5,-0.5,0.8999999999999773,0.038999999999999924,-0.12199999999999989,-0.03799999999999999,1,-50
2022-09-09 17:34:01.328587-07:00,0.5,-0.5,0.8999999999999773,0.038999999999999924,-0.12199999999999989,-0.03799999999999999,1,-50
2022-09-09 17:34:01.348621-07:00,0.5,-0.5,0.8999999999999773,0.038999999999999924,-0.12199999999999989,-0.03799999999999999,1,-50
2022-09-09 17:34:01.368613-07:00,0.5,-0.5,0.8999999999999773,0.038999999999999924,-0.12199999999999989,-0.03799999999999999,1,-50
2022-09-09 17:34:01.388958-07:00,0.5,-0.5,0.8999999999999773,0.038999999999999924,-0.12199999999999989,-0.03799999999999999,1,-50
2022-09-09 17:34:01.408931-07:00,0.5,-0.5,0.8999999999999773,0.038999999999999924,-0.12199999999999989,-0.03799999999999999,1,-50
2022-09-09 17:34:01.429030-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.449072-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.469191-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.489212-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.509267-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.529319-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.549649-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.569605-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.589724-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.609779-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.629744-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.649746-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.669883-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.689904-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.710015-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.730074-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.750182-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.770263-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.790681-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.810464-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.830479-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.850582-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.870667-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.890752-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.911240-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.931105-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.951099-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.971268-07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,-50
2022-09-09 17:34:01.991411-07:00,0.5,-0.2999999999999998,0.40000000000009095,-0.03300000000000014,-0.09099999999999997,-0.0029899999999999927,1,-50
2022-09-09 17:34:02.011554-07:00,0.5,-0.2999999999999998,0.40000000000009095,-0.03300000000000014,-0.09099999999999997,-0.0029899999999999927,1,-50
2022-09-09 17:34:02.032730-07:00,0.5,-0.2999999999999998,0.40000000000009095,-0.03300000000000014,-0.09099999999999997,-0.0029899999999999927,1,-50
2022-09-09 17:34:02.051686-07:00,-1.2000000000000002,0.0,0.5,-0.028000000000000025,-0.04800000000000004,-0.0040000000000000036,1,-50
2022-09-09 17:34:02.071808-07:00,-1.2000000000000002,0.0,0.5,-0.028000000000000025,-0.04800000000000004,-0.0040000000000000036,1,-50
2022-09-09 17:34:02.091885-07:00,-0.20000000000000018,-0.20000000000000018,1.0,-0.014000000000000012,-0.15999999999999992,-0.0040000000000000036,1,-50
2022-09-09 17:34:02.111980-07:00,-0.20000000000000018,-0.20000000000000018,1.0,-0.014000000000000012,-0.15999999999999992,-0.0040000000000000036,1,-50
2022-09-09 17:34:02.132009-07:00,0.10000000000000009,-0.5,-0.2999999999999545,-0.03600000000000003,-0.0009999999999998899,0.005009999999999987,1,-50
2022-09-09 17:34:02.152093-07:00,0.10000000000000009,-0.5,-0.2999999999999545,-0.03600000000000003,-0.0009999999999998899,0.005009999999999987,1,-50
2022-09-09 17:34:02.172280-07:00,0.2999999999999998,0.6000000000000001,0.40000000000009095,-0.040000000000000036,-0.08200000000000007,0.0030000000000000027,1,-50
2022-09-09 17:34:02.192199-07:00,0.2999999999999998,0.6000000000000001,0.40000000000009095,-0.040000000000000036,-0.08200000000000007,0.0030000000000000027,1,-50
2022-09-09 17:34:02.212307-07:00,-0.7000000000000002,-1.0,-0.599999999999909,-0.04200000000000004,-0.11399999999999988,-0.0019900000000000195,1,-50
2022-09-09 17:34:02.232291-07:00,-0.7000000000000002,-1.0,-0.599999999999909,-0.04200000000000004,-0.11399999999999988,-0.0019900000000000195,1,-50
2022-09-09 17:34:02.252533-07:00,-0.7000000000000002,-1.0,-0.599999999999909,-0.04200000000000004,-0.11399999999999988,-0.0019900000000000195,1,-50
2022-09-09 17:34:02.274073-07:00,-0.20000000000000018,0.7000000000000002,0.40000000000009095,-0.026000000000000023,-0.08699999999999997,0.005009999999999987,1,-50
2022-09-09 17:34:02.294252-07:00,-0.20000000000000018,0.7000000000000002,0.40000000000009095,-0.026000000000000023,-0.08699999999999997,0.005009999999999987,1,-50
2022-09-09 17:34:02.312951-07:00,0.19999999999999973,-0.9000000000000004,0.20000000000004547,-0.05800000000000005,-0.030000000000000027,0.005009999999999987,1,-50
2022-09-09 17:34:02.333526-07:00,0.19999999999999973,-0.9000000000000004,0.20000000000004547,-0.05800000000000005,-0.030000000000000027,0.005009999999999987,1,-50
2022-09-09 17:34:02.352963-07:00,-0.20000000000000018,0.0,0.10000000000002274,-0.06900000000000017,-0.07800000000000007,0.03299999999999999,1,-50
2022-09-09 17:34:02.373156-07:00,-0.20000000000000018,0.0,0.10000000000002274,-0.06900000000000017,-0.07800000000000007,0.03299999999999999,1,-50
2022-09-09 17:34:02.393111-07:00,-0.20000000000000018,0.0,-0.7999999999999545,-0.07500000000000018,-0.08699999999999997,0.026999999999999996,1,-50
2022-09-09 17:34:02.413336-07:00,-0.20000000000000018,0.0,-0.7999999999999545,-0.07500000000000018,-0.08699999999999997,0.026999999999999996,1,-50
2022-09-09 17:34:02.433221-07:00,-0.40000000000000013,0.10000000000000009,0.10000000000002274,-0.05500000000000016,-0.09600000000000009,0.024999999999999994,1,-50
