2022-09-09 17:41:22.897610-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:22.917436-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:22.937768-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:22.957738-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:22.977691-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:22.997690-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.017812-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.037861-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.058016-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.078072-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.098101-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.118158-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.138288-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.158349-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.178457-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.198762-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.218847-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.238828-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.259207-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.278849-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.299017-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.318987-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.339071-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.359042-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.379200-07:00,0.3999999999999999,-0.7999999999999998,-0.39999999999997726,-0.020000000000000018,-0.016999999999999904,-0.027999999999999983,0,-50
2022-09-09 17:41:23.399525-07:00,0.6000000000000001,-1.8000000000000003,-0.39999999999997726,-0.040000000000000036,-0.05600000000000005,0.010000000000000009,0,-50
2022-09-09 17:41:23.419489-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 17:41:23.439540-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 17:41:23.459636-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 17:41:23.479634-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 17:41:23.499774-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 17:41:23.519845-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 17:41:23.539963-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 17:41:23.560002-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 17:41:23.580370-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
2022-09-09 17:41:23.600329-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,-50
