2022-09-16 15:48:24.839698-07:00,-0.40000000000000013,-1.3000000000000003,-2.099999999999909,0.02400000000000002,0.01100000000000012,0.007000000000000006,1,"(-50.0, -50.0)"
2022-09-16 15:48:24.859640-07:00,-0.40000000000000013,-1.3000000000000003,-2.099999999999909,0.02400000000000002,0.01100000000000012,0.007000000000000006,1,"(-50.0, -50.0)"
2022-09-16 15:48:24.879765-07:00,-0.40000000000000013,-1.3000000000000003,-2.099999999999909,0.02400000000000002,0.01100000000000012,0.007000000000000006,1,"(-50.0, -50.0)"
2022-09-16 15:48:24.899972-07:00,-0.40000000000000013,-1.3000000000000003,-2.099999999999909,0.02400000000000002,0.01100000000000012,0.007000000000000006,1,"(-50.0, -50.0)"
2022-09-16 15:48:24.919913-07:00,-0.40000000000000013,-1.3000000000000003,-2.099999999999909,0.02400000000000002,0.01100000000000012,0.007000000000000006,1,"(-50.0, -50.0)"
2022-09-16 15:48:24.940274-07:00,-0.40000000000000013,-1.3000000000000003,-2.099999999999909,0.02400000000000002,0.01100000000000012,0.007000000000000006,1,"(-50.0, -50.0)"
2022-09-16 15:48:24.960213-07:00,-0.40000000000000013,-1.3000000000000003,-2.099999999999909,0.02400000000000002,0.01100000000000012,0.007000000000000006,1,"(-50.0, -50.0)"
2022-09-16 15:48:24.980209-07:00,-0.40000000000000013,-1.3000000000000003,-2.099999999999909,0.02400000000000002,0.01100000000000012,0.007000000000000006,1,"(-50.0, -50.0)"
2022-09-16 15:48:25.001737-07:00,0.30000000000000004,-0.5,-2.0,0.03200000000000003,-0.02299999999999991,0.010999999999999996,1,"(-50.0, -50.0)"
2022-09-16 15:48:25.020635-07:00,0.30000000000000004,-0.5,-2.0,0.03200000000000003,-0.02299999999999991,0.010999999999999996,1,"(-50.0, -50.0)"
2022-09-16 15:48:25.040503-07:00,0.30000000000000004,-0.5,-2.0,0.03200000000000003,-0.02299999999999991,0.010999999999999996,1,"(-50.0, -50.0)"
2022-09-16 15:48:25.060590-07:00,0.30000000000000004,-0.5,-2.0,0.03200000000000003,-0.02299999999999991,0.010999999999999996,1,"(-50.0, -50.0)"
2022-09-16 15:48:25.080505-07:00,0.30000000000000004,-0.5,-2.0,0.03200000000000003,-0.02299999999999991,0.010999999999999996,1,"(-50.0, -50.0)"
2022-09-16 15:48:25.100582-07:00,0.30000000000000004,-0.5,-2.0,0.03200000000000003,-0.02299999999999991,0.010999999999999996,1,"(-50.0, -50.0)"
2022-09-16 15:48:25.120721-07:00,0.30000000000000004,-0.5,-2.0,0.03200000000000003,-0.02299999999999991,0.010999999999999996,1,"(-50.0, -50.0)"
2022-09-16 15:48:25.140817-07:00,0.30000000000000004,-0.5,-2.0,0.03200000000000003,-0.02299999999999991,0.010999999999999996,1,"(-50.0, -50.0)"
