2022-09-13 12:59:05.302567-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.322612-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.342646-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.362996-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.382762-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.402847-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.423117-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.443095-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.463091-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.483221-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.503202-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.523323-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.543348-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.563486-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.583532-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.603663-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.624004-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.644121-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.664065-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.684171-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.704369-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.724442-07:00,-0.5999999999999999,0.2999999999999998,-0.5,-0.16100000000000003,-0.08499999999999996,0.04500000000000001,1,-50
2022-09-13 12:59:05.744889-07:00,-0.5,0.3999999999999999,0.5,-0.133,-0.05499999999999994,0.053000000000000005,1,-50
2022-09-13 12:59:05.764278-07:00,-0.5,0.3999999999999999,0.5,-0.133,-0.05499999999999994,0.053000000000000005,1,-50
