2022-09-13 12:19:17.895107-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:17.914833-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:17.934888-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:17.954946-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:17.974867-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:17.994997-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.015088-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.035188-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.055319-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.075441-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.095443-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.115648-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.135796-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.155757-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.175754-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.199997-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.215977-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.236063-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.256088-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.276254-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.296248-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.316387-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.336340-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.356389-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.376688-07:00,-0.7000000000000002,-0.3999999999999999,-0.6000000000000227,-0.05699999999999994,-0.10200000000000009,-0.02800000000000001,1,-50
2022-09-13 12:19:18.397112-07:00,-0.3999999999999999,0.2999999999999998,0.10000000000002274,-0.062000000000000055,-0.028000000000000025,-0.0040000000000000036,1,-50
2022-09-13 12:19:18.417197-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.436850-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.457146-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.477102-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.497031-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.517221-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.537239-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.557401-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.577417-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.597840-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.617575-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.638242-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.658037-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.678222-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.698231-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.718305-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.738388-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
2022-09-13 12:19:18.758398-07:00,-0.2999999999999998,0.09999999999999964,0.0,-0.018000000000000016,-0.006999999999999895,0.0020000000000000018,1,-50
