2022-09-16 12:24:14.494281-07:00,-0.6000000000000001,1.6999999999999997,-2.300000000000068,0.015000000000000124,0.04400000000000004,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.514342-07:00,-0.6000000000000001,1.6999999999999997,-2.300000000000068,0.015000000000000124,0.04400000000000004,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.534291-07:00,-0.6000000000000001,1.6999999999999997,-2.300000000000068,0.015000000000000124,0.04400000000000004,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.555041-07:00,-0.6000000000000001,1.6999999999999997,-2.300000000000068,0.015000000000000124,0.04400000000000004,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.574579-07:00,-0.6000000000000001,1.6999999999999997,-2.300000000000068,0.015000000000000124,0.04400000000000004,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.594626-07:00,-0.6000000000000001,1.6999999999999997,-2.300000000000068,0.015000000000000124,0.04400000000000004,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.614640-07:00,-0.6000000000000001,1.6999999999999997,-2.300000000000068,0.015000000000000124,0.04400000000000004,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.634869-07:00,-0.6000000000000001,1.6999999999999997,-2.300000000000068,0.015000000000000124,0.04400000000000004,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.654801-07:00,-0.6000000000000001,1.6999999999999997,-2.300000000000068,0.015000000000000124,0.04400000000000004,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.675180-07:00,-0.6000000000000001,1.6999999999999997,-2.300000000000068,0.015000000000000124,0.04400000000000004,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.695127-07:00,0.0,0.09999999999999964,-2.0,-0.0029999999999998916,-0.006999999999999895,-0.0010100000000000109,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.715091-07:00,0.0,0.09999999999999964,-2.0,-0.0029999999999998916,-0.006999999999999895,-0.0010100000000000109,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.735254-07:00,0.0,0.09999999999999964,-2.0,-0.0029999999999998916,-0.006999999999999895,-0.0010100000000000109,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.755286-07:00,0.0,0.09999999999999964,-2.0,-0.0029999999999998916,-0.006999999999999895,-0.0010100000000000109,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.775667-07:00,0.0,0.09999999999999964,-2.0,-0.0029999999999998916,-0.006999999999999895,-0.0010100000000000109,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.795541-07:00,0.0,0.09999999999999964,-2.0,-0.0029999999999998916,-0.006999999999999895,-0.0010100000000000109,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.815539-07:00,0.0,0.09999999999999964,-2.0,-0.0029999999999998916,-0.006999999999999895,-0.0010100000000000109,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.835496-07:00,0.0,0.09999999999999964,-2.0,-0.0029999999999998916,-0.006999999999999895,-0.0010100000000000109,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.855953-07:00,0.0,0.09999999999999964,-2.0,-0.0029999999999998916,-0.006999999999999895,-0.0010100000000000109,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.875721-07:00,0.0,0.09999999999999964,-2.0,-0.0029999999999998916,-0.006999999999999895,-0.0010100000000000109,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.896171-07:00,0.0,0.09999999999999964,-2.0,-0.0029999999999998916,-0.006999999999999895,-0.0010100000000000109,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.916416-07:00,0.0,0.09999999999999964,-2.0,-0.0029999999999998916,-0.006999999999999895,-0.0010100000000000109,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.936965-07:00,-0.6000000000000001,0.6999999999999997,-2.0,0.062000000000000055,0.1100000000000001,-0.0040100000000000136,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.956961-07:00,-0.6000000000000001,0.6999999999999997,-2.0,0.062000000000000055,0.1100000000000001,-0.0040100000000000136,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.977035-07:00,-0.6000000000000001,0.6999999999999997,-2.0,0.062000000000000055,0.1100000000000001,-0.0040100000000000136,0,"(-50.0, -50.0)"
2022-09-16 12:24:14.996964-07:00,-0.6000000000000001,0.6999999999999997,-2.0,0.062000000000000055,0.1100000000000001,-0.0040100000000000136,0,"(-50.0, -50.0)"
2022-09-16 12:24:15.017404-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:15.037257-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:15.057328-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:15.077269-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:15.097413-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:15.117442-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:15.137773-07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,"(-50.0, -50.0)"
2022-09-16 12:24:15.157843-07:00,-0.8,-0.3999999999999999,-0.2999999999999545,0.02299999999999991,0.05699999999999994,-0.0020100000000000118,0,"(-50.0, -50.0)"
